650.07666	2646.4929
650.29132	2650.8
650.50598	2660.3638
650.72064	2648.6338
650.9353	2667.2769
651.14996	2672.1331
651.36462	2691.3459
651.57928	2699.6497
651.79395	2701.157
652.00861	2702.6604
652.22327	2725.0657
652.43793	2732.1406
652.65259	2747.5366
652.86725	2753.0596
653.08185	2770.7615
653.29651	2780.4185
653.51117	2795.144
653.72583	2814.4548
653.94049	2827.2463
654.15515	2843.2864
654.36981	2882.0083
654.58447	2867.8123
654.79913	2875.127
655.01379	2896.095
655.22845	2889.2778
655.44312	2890.5168
655.65778	2906.217
655.87244	2918.373
656.0871	2924.3127
656.30176	2927.2263
656.51642	2935.9705
656.73108	2944.6643
656.94574	2954.4277
657.1604	2972.812
657.37506	3000.5166
657.58972	2994.2483
657.80438	3011.144
658.01904	3027.0774
658.23364	3039.2642
658.4483	3045.9243
658.66296	3055.8662
658.87762	3065.7312
659.09229	3073.5071
659.30695	3096.1621
659.52161	3124.4136
659.73627	3117.0684
659.95093	3113.8213
660.16559	3138.8281
660.38025	3173.0161
660.59491	3183.2253
660.80957	3183.6387
661.02423	3206.1897
661.23889	3233.9233
661.45355	3234.6995
661.66821	3245.9026
661.88287	3268.9336
662.09753	3279.6086
662.31219	3292.1238
662.52686	3293.5544
662.74152	3326.781
662.95618	3350.3433
663.17078	3356.696
663.38544	3352.2964
663.6001	3364.4963
663.81476	3365.5957
664.02942	3378.5527
664.24408	3409.3262
664.45874	3406.1782
664.6734	3411.5715
664.88806	3436.3962
665.10272	3439.7209
665.31738	3450.9133
665.53204	3459.073
665.7467	3466.4119
665.96136	3473.7751
666.17603	3479.4504
666.39069	3500.6055
666.60535	3505.1287
666.82001	3509.0679
667.03467	3540.25
667.24933	3551.7742
667.46399	3570.8955
667.67865	3606.3162
667.89331	3606.5366
668.10797	3614.488
668.32257	3637.4414
668.53723	3661.3274
668.75189	3654.6045
668.96655	3680.7383
669.18121	3710.2041
669.39587	3729.5276
669.61053	3739.5925
669.8252	3753.0195
670.03986	3749.8767
670.25452	3772.3726
670.46918	3801.7405
670.68384	3823.0015
670.8985	3832.2253
671.11316	3842.6345
671.32782	3844.7681
671.54248	3865.7603
671.75714	3904.5283
671.9718	3900.2234
672.18646	3926.3186
672.40112	3971.6782
672.61578	3956.4128
672.83044	3947.606
673.0451	3994.6284
673.25977	3986.4036
673.47437	3989.8994
673.68903	4009.4536
673.90369	4003.9055
674.11835	4028.9954
674.33301	4066.1523
674.54767	4057.624
674.76233	4054.6233
674.97699	4074.3315
675.19165	4088.4412
675.40631	4105.6382
675.62097	4135.4512
675.83563	4170.7515
676.05029	4177.4194
676.26495	4182.3716
676.47961	4193.2168
676.69427	4227.5518
676.90894	4225.3862
677.1236	4256.7178
677.33826	4293.1563
677.55292	4310.0796
677.76758	4324.2715
677.98224	4330.3926
678.1969	4358.0005
678.41156	4391.8838
678.62616	4386.9761
678.84082	4391.7231
679.05548	4436.2974
679.27014	4443.3506
679.4848	4442.5693
679.69946	4486.2559
679.91412	4522.064
680.12878	4524.3472
680.34344	4533.1636
680.55811	4536.0313
680.77277	4538.7837
680.98743	4569.3232
681.20209	4581.8511
681.41675	4584.187
681.63141	4590.5332
681.84607	4607.8184
682.06073	4660.8296
682.27539	4663.7676
682.49005	4671.5654
682.70471	4685.4346
682.91937	4702.1147
683.13403	4724.0313
683.34869	4725.1597
683.56335	4745.2998
683.77795	4760.0732
683.99261	4793.9014
684.20728	4824.8809
684.42194	4836
684.6366	4864.1499
684.85126	4877.5029
685.06592	4930.1001
685.28058	4947.749
685.49524	4956.8291
685.7099	4996.7598
685.92456	5004.6357
686.13922	5012.104
686.35388	5030.7197
686.56854	5034.4443
686.7832	5071.2622
686.99786	5105.0371
687.21252	5114.1938
687.42719	5141.25
687.64185	5164.8003
687.85651	5167.2788
688.07117	5172.5415
688.28583	5185.5356
688.50049	5198.6074
688.71509	5244.4243
688.92975	5236.3608
689.14441	5238.0635
689.35907	5257.8843
689.57373	5279.4697
689.78839	5281.1821
690.00305	5303.8188
