1106.7183	17889.506
1107.129	17935.412
1107.5399	17980.551
1107.9507	18024.107
1108.3616	18066.107
1108.7723	18107.715
1109.1832	18149.77
1109.594	18191.125
1110.0049	18229.252
1110.4156	18263.004
1110.8265	18294.594
1111.2373	18328.119
1111.6482	18365.818
1112.059	18405.902
1112.4698	18444.266
1112.8806	18478.301
1113.2915	18509
1113.7023	18539.609
1114.113	18572.596
1114.5239	18607.826
1114.9347	18643.129
1115.3456	18676.172
1115.7563	18706.201
1116.1672	18734.684
1116.578	18764.648
1116.9889	18798.949
1117.3997	18838.566
1117.8105	18882.211
1118.2213	18927.502
1118.6322	18972.48
1119.043	19016.348
1119.4539	19059.445
1119.8646	19103.059
1120.2755	19148.738
1120.6863	19196.814
1121.0972	19245.105
1121.5079	19289.902
1121.9188	19329.176
1122.3296	19365.424
1122.7405	19405.059
1123.1512	19454.496
1123.5621	19515.553
1123.9729	19583.146
1124.3838	19647.029
1124.7946	19697.697
1125.2054	19733.484
1125.6162	19763.277
1126.0271	19800.502
1126.4379	19852.043
1126.8488	19912
1127.2595	19966.822
1127.6704	20006.83
1128.0812	20032.637
1128.4921	20051.16
1128.9028	20067.801
1129.3137	20083.916
1129.7245	20100.475
1130.1354	20120.645
1130.5461	20146.709
1130.957	20175.264
1131.3678	20197.945
1131.7787	20208.123
1132.1895	20206.408
1132.6003	20198.479
1133.0111	20187.412
1133.422	20169.291
1133.8328	20137.908
1134.2437	20094.178
1134.6544	20050.418
1135.0653	20024.027
1135.4761	20025.842
1135.887	20053.424
1136.2977	20094.309
1136.7085	20134.689
1137.1194	20166.107
1137.5302	20186.744
1137.941	20199.602
1138.3518	20210.232
1138.7627	20224.455
1139.1735	20245.641
1139.5844	20273.029
1139.9951	20302.582
1140.406	20330.369
1140.8168	20355.939
1141.2277	20383.279
1141.6384	20418.551
1142.0493	20465.846
1142.4601	20523.367
1142.871	20583.063
1143.2817	20634.906
1143.6926	20673.781
1144.1034	20703.654
1144.5143	20735.275
1144.925	20778.523
1145.3359	20835.525
1145.7467	20899.924
1146.1576	20962.703
1146.5684	21019.342
1146.9792	21072.678
1147.39	21129.4
1147.8009	21193.443
1148.2117	21261.658
1148.6226	21325.607
1149.0333	21378.223
1149.4442	21420.031
1149.855	21459.127
1150.2659	21504.572
1150.6766	21558.695
1151.0875	21615.389
1151.4983	21665.805
1151.9092	21706.082
1152.3199	21740.025
1152.7308	21775.34
1153.1416	21817.662
1153.5525	21867.803
1153.9633	21922.955
1154.3741	21979.328
